issue_utc,lead_min,method,mae,rmse,n_px
2025-10-07 10:00:00,300,M0,30.965797424316406,46.87675857543945,202500
2025-10-07 10:00:00,300,M1,30.78103256225586,40.83512496948242,202500
2025-10-07 10:00:00,300,M4,29.798473358154297,45.88552474975586,202500
2025-10-07 10:00:00,360,M0,32.89457321166992,48.781646728515625,202500
2025-10-07 10:00:00,360,M1,32.805641174316406,42.52665710449219,202500
2025-10-07 10:00:00,360,M4,32.63377380371094,48.84505081176758,202500
2025-10-07 11:00:00,30,M0,12.551487922668457,24.699491500854492,202500
2025-10-07 11:00:00,30,M1,12.77259635925293,23.763992309570312,202500
2025-10-07 11:00:00,30,M4,10.049519538879395,19.247644424438477,202500
2025-10-07 11:00:00,60,M0,17.1295166015625,31.409292221069336,202500
2025-10-07 11:00:00,60,M1,17.656282424926758,29.395381927490234,202500
2025-10-07 11:00:00,60,M4,13.675604820251465,24.332826614379883,202500
2025-10-07 11:00:00,120,M0,22.173921585083008,37.67138671875,202500
2025-10-07 11:00:00,120,M1,24.18592643737793,35.774837493896484,202500
2025-10-07 11:00:00,120,M4,18.676223754882812,30.057193756103516,202500
2025-10-07 11:00:00,180,M0,25.759353637695312,41.623016357421875,202500
2025-10-07 11:00:00,180,M1,27.97740936279297,38.91554641723633,202500
2025-10-07 11:00:00,180,M4,23.230113983154297,36.508033752441406,202500
2025-10-07 11:00:00,240,M0,28.97915267944336,44.713523864746094,202500
2025-10-07 11:00:00,240,M1,30.4986515045166,40.5536994934082,202500
2025-10-07 11:00:00,240,M4,27.07297706604004,40.67950439453125,202500
2025-10-07 11:00:00,300,M0,31.159788131713867,46.91305923461914,202500
2025-10-07 11:00:00,300,M1,32.046241760253906,41.545127868652344,202500
2025-10-07 11:00:00,300,M4,30.31270408630371,45.50951385498047,202500
2025-10-07 11:00:00,360,M0,32.801998138427734,48.58034133911133,202500
2025-10-07 11:00:00,360,M1,32.5355339050293,41.331932067871094,202500
2025-10-07 11:00:00,360,M4,31.325321197509766,46.76655960083008,202500
2025-10-07 12:00:00,30,M0,12.672874450683594,24.920963287353516,202500
2025-10-07 12:00:00,30,M1,10.526415824890137,20.009748458862305,202500
2025-10-07 12:00:00,30,M4,9.623595237731934,18.62660026550293,202500
2025-10-07 12:00:00,60,M0,17.10831069946289,31.270505905151367,202500
2025-10-07 12:00:00,60,M1,15.06807804107666,25.738706588745117,202500
2025-10-07 12:00:00,60,M4,12.913935661315918,23.114933013916016,202500
2025-10-07 12:00:00,120,M0,22.943357467651367,38.44718551635742,202500
2025-10-07 12:00:00,120,M1,21.219093322753906,31.97755241394043,202500
2025-10-07 12:00:00,120,M4,18.71776008605957,29.898752212524414,202500
2025-10-07 12:00:00,180,M0,26.89208221435547,42.46159744262695,202500
2025-10-07 12:00:00,180,M1,24.223615646362305,33.96726608276367,202500
2025-10-07 12:00:00,180,M4,22.03204917907715,35.12168502807617,202500
2025-10-07 12:00:00,240,M0,29.61031150817871,45.20408630371094,202500
2025-10-07 12:00:00,240,M1,26.325708389282227,35.644588470458984,202500
2025-10-07 12:00:00,240,M4,25.51515769958496,39.1046257019043,202500
2025-10-07 12:00:00,300,M0,31.008224487304688,46.654781341552734,202500
2025-10-07 12:00:00,300,M1,27.00766944885254,35.646183013916016,202500
2025-10-07 12:00:00,300,M4,27.404020309448242,42.828208923339844,202500
2025-10-07 12:00:00,360,M0,31.877683639526367,48.13209915161133,202500
2025-10-07 12:00:00,360,M1,27.56972312927246,35.47660827636719,202500
2025-10-07 12:00:00,360,M4,27.6712589263916,43.860374450683594,202500
2025-10-07 13:00:00,30,M0,13.56566333770752,25.999065399169922,202500
2025-10-07 13:00:00,30,M1,11.048216819763184,20.564496994018555,202500
2025-10-07 13:00:00,30,M4,10.105944633483887,18.942602157592773,202500
2025-10-07 13:00:00,60,M0,17.99049949645996,32.14970016479492,202500
2025-10-07 13:00:00,60,M1,15.825186729431152,26.179264068603516,202500
2025-10-07 13:00:00,60,M4,13.633098602294922,23.6992244720459,202500
2025-10-07 13:00:00,120,M0,23.59752655029297,38.5609016418457,202500
2025-10-07 13:00:00,120,M1,21.624759674072266,31.820690155029297,202500
2025-10-07 13:00:00,120,M4,18.49816131591797,29.079675674438477,202500
2025-10-07 13:00:00,180,M0,26.75323486328125,41.987430572509766,202500
2025-10-07 13:00:00,180,M1,25.667558670043945,35.10450744628906,202500
2025-10-07 13:00:00,180,M4,22.274646759033203,34.93818664550781,202500
2025-10-07 13:00:00,240,M0,28.401426315307617,43.71623229980469,202500
2025-10-07 13:00:00,240,M1,26.8027286529541,35.564517974853516,202500
2025-10-07 13:00:00,240,M4,24.162914276123047,37.19947052001953,202500
2025-10-07 13:00:00,300,M0,29.726642608642578,45.71994400024414,202500
2025-10-07 13:00:00,300,M1,27.844148635864258,36.16416549682617,202500
2025-10-07 13:00:00,300,M4,25.18983268737793,40.466758728027344,202500
2025-10-07 13:00:00,360,M0,31.694049835205078,47.87191390991211,202500
2025-10-07 13:00:00,360,M1,28.170209884643555,35.6562385559082,202500
2025-10-07 13:00:00,360,M4,26.269046783447266,41.929935455322266,202500
2025-10-07 14:00:00,30,M0,13.590038299560547,25.771066665649414,202500
2025-10-07 14:00:00,30,M1,11.547107696533203,21.1669979095459,202500
2025-10-07 14:00:00,30,M4,10.462078094482422,19.34154510498047,202500
2025-10-07 14:00:00,60,M0,18.111541748046875,31.965242385864258,202500
2025-10-07 14:00:00,60,M1,16.86008071899414,27.244739532470703,202500
2025-10-07 14:00:00,60,M4,14.209942817687988,24.39099884033203,202500
2025-10-07 14:00:00,120,M0,23.152942657470703,38.12877655029297,202500
2025-10-07 14:00:00,120,M1,22.797210693359375,32.89023208618164,202500
2025-10-07 14:00:00,120,M4,19.487749099731445,30.381103515625,202500
2025-10-07 14:00:00,180,M0,25.312908172607422,40.447200775146484,202500
2025-10-07 14:00:00,180,M1,24.635913848876953,33.302242279052734,202500
2025-10-07 14:00:00,180,M4,21.059402465820312,33.36405563354492,202500
2025-10-07 14:00:00,240,M0,27.15031623840332,42.98141098022461,202500
2025-10-07 14:00:00,240,M1,26.249103546142578,34.44230270385742,202500
2025-10-07 14:00:00,240,M4,22.764907836914062,35.85917663574219,202500
2025-10-07 14:00:00,300,M0,29.60676383972168,45.695011138916016,202500
2025-10-07 14:00:00,300,M1,27.24811363220215,34.59817886352539,202500
2025-10-07 14:00:00,300,M4,24.783414840698242,39.778194427490234,202500
2025-10-07 14:00:00,360,M0,32.4459114074707,48.66522979736328,202500
2025-10-07 14:00:00,360,M1,29.042572021484375,36.05874252319336,202500
2025-10-07 14:00:00,360,M4,27.095314025878906,42.586029052734375,202500
2025-10-07 15:00:00,30,M0,13.332307815551758,25.28159523010254,202500
2025-10-07 15:00:00,30,M1,11.587718963623047,21.080583572387695,202500
2025-10-07 15:00:00,30,M4,10.287375450134277,19.090036392211914,202500
2025-10-07 15:00:00,60,M0,17.626625061035156,31.27210235595703,202500
2025-10-07 15:00:00,60,M1,16.24352264404297,26.34437370300293,202500
2025-10-07 15:00:00,60,M4,13.750076293945312,23.360286712646484,202500
2025-10-07 15:00:00,120,M0,22.25124168395996,36.957313537597656,202500
2025-10-07 15:00:00,120,M1,21.32301139831543,30.70313262939453,202500
2025-10-07 15:00:00,120,M4,18.34932518005371,28.33366584777832,202500
2025-10-07 15:00:00,180,M0,24.244070053100586,39.855751037597656,202500
2025-10-07 15:00:00,180,M1,24.00979232788086,32.85342788696289,202500
2025-10-07 15:00:00,180,M4,20.358469009399414,32.78343963623047,202500
2025-10-07 15:00:00,240,M0,26.847318649291992,42.813880920410156,202500
2025-10-07 15:00:00,240,M1,25.380632400512695,33.293434143066406,202500
2025-10-07 15:00:00,240,M4,22.945993423461914,35.918148040771484,202500
2025-10-07 15:00:00,300,M0,29.558650970458984,45.78908157348633,202500
2025-10-07 15:00:00,300,M1,26.60357093811035,33.86641311645508,202500
2025-10-07 15:00:00,300,M4,25.603839874267578,40.5450439453125,202500
2025-10-07 15:00:00,360,M0,32.90081024169922,49.27223205566406,202500
2025-10-07 15:00:00,360,M1,28.420495986938477,35.252235412597656,202500
2025-10-07 15:00:00,360,M4,29.39302635192871,44.895179748535156,202500
2025-10-07 16:00:00,30,M0,13.308128356933594,25.404773712158203,202500
2025-10-07 16:00:00,30,M1,11.494895935058594,21.022668838500977,202500
2025-10-07 16:00:00,30,M4,10.32175350189209,19.24781036376953,202500
2025-10-07 16:00:00,60,M0,17.859825134277344,31.820941925048828,202500
2025-10-07 16:00:00,60,M1,16.576740264892578,27.09249496459961,202500
2025-10-07 16:00:00,60,M4,13.946617126464844,24.039344787597656,202500
2025-10-07 16:00:00,120,M0,21.945056915283203,37.337196350097656,202500
2025-10-07 16:00:00,120,M1,21.353605270385742,31.441679000854492,202500
2025-10-07 16:00:00,120,M4,18.236190795898438,28.69553565979004,202500
2025-10-07 16:00:00,180,M0,24.969886779785156,41.00241470336914,202500
2025-10-07 16:00:00,180,M1,23.34510040283203,32.24810028076172,202500
2025-10-07 16:00:00,180,M4,20.08437156677246,32.59275817871094,202500
2025-10-07 16:00:00,240,M0,27.333942413330078,43.581356048583984,202500
2025-10-07 16:00:00,240,M1,24.638578414916992,32.733760833740234,202500
2025-10-07 16:00:00,240,M4,22.62395477294922,35.81124496459961,202500
2025-10-07 16:00:00,300,M0,30.775476455688477,47.243648529052734,202500
2025-10-07 16:00:00,300,M1,26.769102096557617,34.536346435546875,202500
2025-10-07 16:00:00,300,M4,26.077747344970703,41.30877685546875,202500
2025-10-07 16:00:00,360,M0,33.819515228271484,49.896141052246094,202500
2025-10-07 16:00:00,360,M1,27.757282257080078,35.41464614868164,202500
2025-10-07 16:00:00,360,M4,29.292415618896484,44.43573760986328,202500
2025-10-07 17:00:00,30,M0,13.00283432006836,25.426115036010742,202500
2025-10-07 17:00:00,30,M1,11.285150527954102,21.116329193115234,202500
2025-10-07 17:00:00,30,M4,10.016559600830078,18.99763298034668,202500
2025-10-07 17:00:00,60,M0,17.362733840942383,31.761783599853516,202500
2025-10-07 17:00:00,60,M1,15.799718856811523,26.28462791442871,202500
2025-10-07 17:00:00,60,M4,13.203879356384277,23.22906494140625,202500
2025-10-07 17:00:00,120,M0,22.1777286529541,37.95753860473633,202500
2025-10-07 17:00:00,120,M1,19.497116088867188,29.13542938232422,202500
2025-10-07 17:00:00,120,M4,17.00774383544922,27.307641983032227,202500
2025-10-07 17:00:00,180,M0,25.464515686035156,41.72348403930664,202500
2025-10-07 17:00:00,180,M1,21.95386505126953,31.142236709594727,202500
2025-10-07 17:00:00,180,M4,19.454259872436523,32.02239227294922,202500
2025-10-07 17:00:00,240,M0,28.50730323791504,45.07657241821289,202500
2025-10-07 17:00:00,240,M1,24.157115936279297,32.95755386352539,202500
2025-10-07 17:00:00,240,M4,22.651836395263672,35.9404411315918,202500
2025-10-07 17:00:00,300,M0,31.41521453857422,47.735774993896484,202500
2025-10-07 17:00:00,300,M1,25.688478469848633,34.21295166015625,202500
2025-10-07 17:00:00,300,M4,25.914039611816406,40.87655258178711,202500
2025-10-07 17:00:00,360,M0,32.51072311401367,48.736202239990234,202500
2025-10-07 17:00:00,360,M1,27.114015579223633,35.5504150390625,202500
2025-10-07 17:00:00,360,M4,26.234920501708984,41.2108268737793,202500
2025-10-07 18:00:00,30,M0,11.97864818572998,24.429786682128906,202500
2025-10-07 18:00:00,30,M1,9.928985595703125,19.399484634399414,202500
2025-10-07 18:00:00,30,M4,9.227181434631348,18.31261444091797,202500
2025-10-07 18:00:00,60,M0,16.474899291992188,31.08474349975586,202500
2025-10-07 18:00:00,60,M1,13.983770370483398,24.287134170532227,202500
2025-10-07 18:00:00,60,M4,12.291583061218262,22.674972534179688,202500
2025-10-07 18:00:00,120,M0,21.566267013549805,37.665794372558594,202500
2025-10-07 18:00:00,120,M1,18.521743774414062,28.746572494506836,202500
2025-10-07 18:00:00,120,M4,16.470504760742188,27.615367889404297,202500
2025-10-07 18:00:00,180,M0,25.616003036499023,42.49130630493164,202500
2025-10-07 18:00:00,180,M1,21.245580673217773,31.011743545532227,202500
2025-10-07 18:00:00,180,M4,19.570219039916992,33.13326644897461,202500
2025-10-07 18:00:00,240,M0,28.75483512878418,45.43263626098633,202500
2025-10-07 18:00:00,240,M1,23.147096633911133,32.624874114990234,202500
2025-10-07 18:00:00,240,M4,22.897214889526367,36.53400421142578,202500
2025-10-07 18:00:00,300,M0,29.80968475341797,46.43503189086914,202500
2025-10-07 18:00:00,300,M1,24.41016960144043,33.656925201416016,202500
2025-10-07 18:00:00,300,M4,23.420249938964844,38.40859603881836,202500
2025-10-07 18:00:00,360,M0,30.943037033081055,47.54145431518555,202500
2025-10-07 18:00:00,360,M1,26.361940383911133,35.41709518432617,202500
2025-10-07 18:00:00,360,M4,24.78084945678711,39.94447326660156,202500
2025-10-07 19:00:00,30,M0,11.5314359664917,23.88304328918457,202500
2025-10-07 19:00:00,30,M1,9.704216003417969,19.32387351989746,202500
2025-10-07 19:00:00,30,M4,8.950610160827637,18.179792404174805,202500
2025-10-07 19:00:00,60,M0,15.708645820617676,30.17264175415039,202500
2025-10-07 19:00:00,60,M1,13.505290985107422,23.806955337524414,202500
2025-10-07 19:00:00,60,M4,11.770501136779785,22.04925537109375,202500
2025-10-07 19:00:00,120,M0,21.28943634033203,37.64238739013672,202500
2025-10-07 19:00:00,120,M1,18.00535774230957,28.492982864379883,202500
2025-10-07 19:00:00,120,M4,16.243593215942383,27.690345764160156,202500
2025-10-07 19:00:00,180,M0,25.112369537353516,41.5743293762207,202500
2025-10-07 19:00:00,180,M1,21.104629516601562,31.51736831665039,202500
2025-10-07 19:00:00,180,M4,19.204160690307617,32.39590835571289,202500
2025-10-07 19:00:00,240,M0,26.116992950439453,42.5939826965332,202500
2025-10-07 19:00:00,240,M1,22.639501571655273,32.71078872680664,202500
2025-10-07 19:00:00,240,M4,19.978303909301758,33.29420471191406,202500
2025-10-07 19:00:00,300,M0,27.915935516357422,44.473838806152344,202500
2025-10-07 19:00:00,300,M1,24.73615264892578,34.69282913208008,202500
2025-10-07 19:00:00,300,M4,22.624094009399414,37.877994537353516,202500
2025-10-07 19:00:00,360,M0,30.775426864624023,47.2703857421875,202500
2025-10-07 19:00:00,360,M1,26.88156509399414,36.73130416870117,202500
2025-10-07 19:00:00,360,M4,25.340049743652344,40.862396240234375,202500
2025-10-07 20:00:00,30,M0,11.294866561889648,23.66659164428711,202500
2025-10-07 20:00:00,30,M1,9.729992866516113,19.634998321533203,202500
2025-10-07 20:00:00,30,M4,8.939066886901855,18.28740882873535,202500
2025-10-07 20:00:00,60,M0,15.413850784301758,30.16305923461914,202500
2025-10-07 20:00:00,60,M1,13.4215726852417,24.247793197631836,202500
2025-10-07 20:00:00,60,M4,11.866371154785156,22.504201889038086,202500
2025-10-07 20:00:00,120,M0,20.989225387573242,36.94463348388672,202500
2025-10-07 20:00:00,120,M1,19.0310115814209,30.423213958740234,202500
2025-10-07 20:00:00,120,M4,16.934505462646484,28.507774353027344,202500
2025-10-07 20:00:00,180,M0,22.932777404785156,39.16398239135742,202500
2025-10-07 20:00:00,180,M1,22.139789581298828,33.418601989746094,202500
2025-10-07 20:00:00,180,M4,19.348691940307617,32.596622467041016,202500
2025-10-07 20:00:00,240,M0,25.674705505371094,42.15651321411133,202500
2025-10-07 20:00:00,240,M1,24.177200317382812,34.92649841308594,202500
2025-10-07 20:00:00,240,M4,21.985990524291992,35.867332458496094,202500
2025-10-07 20:00:00,300,M0,28.864032745361328,45.33802032470703,202500
2025-10-07 20:00:00,300,M1,26.334596633911133,36.73020935058594,202500
2025-10-07 20:00:00,300,M4,25.145565032958984,40.87950134277344,202500
2025-10-07 20:00:00,360,M0,32.011131286621094,48.58375930786133,202500
2025-10-07 20:00:00,360,M1,28.249629974365234,38.482765197753906,202500
2025-10-07 20:00:00,360,M4,27.46503448486328,43.65468215942383,202500
2025-10-07 21:00:00,30,M0,11.682960510253906,24.330577850341797,202500
2025-10-07 21:00:00,30,M1,9.761377334594727,19.74767303466797,202500
2025-10-07 21:00:00,30,M4,9.313288688659668,18.96030044555664,202500
2025-10-07 21:00:00,60,M0,16.362085342407227,30.947933197021484,202500
2025-10-07 21:00:00,60,M1,14.500975608825684,25.7125301361084,202500
2025-10-07 21:00:00,60,M4,13.278820991516113,24.519716262817383,202500
2025-10-07 21:00:00,120,M0,20.94099235534668,36.79751968383789,202500
2025-10-07 21:00:00,120,M1,19.57893180847168,31.279998779296875,202500
2025-10-07 21:00:00,120,M4,17.974727630615234,30.17558479309082,202500
2025-10-07 21:00:00,180,M0,24.452369689941406,40.80994415283203,202500
2025-10-07 21:00:00,180,M1,22.73488426208496,34.311805725097656,202500
2025-10-07 21:00:00,180,M4,21.218420028686523,35.11106872558594,202500
2025-10-07 21:00:00,240,M0,27.625816345214844,44.02367401123047,202500
2025-10-07 21:00:00,240,M1,25.635082244873047,37.102603912353516,202500
2025-10-07 21:00:00,240,M4,24.448978424072266,38.79075622558594,202500
2025-10-07 21:00:00,300,M0,30.74678611755371,47.31889343261719,202500
2025-10-07 21:00:00,300,M1,27.349836349487305,38.36563491821289,202500
2025-10-07 21:00:00,300,M4,26.720657348632812,42.948814392089844,202500
2025-10-07 21:00:00,360,M0,32.99583053588867,49.57271194458008,202500
2025-10-07 21:00:00,360,M1,28.169950485229492,38.69939041137695,202500
2025-10-07 21:00:00,360,M4,27.113422393798828,43.48299789428711,202500
2025-10-07 22:00:00,30,M0,14.313011169433594,27.559789657592773,202500
2025-10-07 22:00:00,30,M1,13.509963035583496,24.969676971435547,202500
2025-10-07 22:00:00,30,M4,12.123964309692383,22.63169288635254,202500
2025-10-07 22:00:00,60,M0,18.496536254882812,33.37325668334961,202500
2025-10-07 22:00:00,60,M1,18.11285400390625,30.04538345336914,202500
2025-10-07 22:00:00,60,M4,15.366697311401367,26.737060546875,202500
2025-10-07 22:00:00,120,M0,22.864057540893555,38.660011291503906,202500
2025-10-07 22:00:00,120,M1,23.334409713745117,34.91230392456055,202500
2025-10-07 22:00:00,120,M4,19.821062088012695,31.46599006652832,202500
2025-10-07 22:00:00,180,M0,26.279775619506836,42.24589157104492,202500
2025-10-07 22:00:00,180,M1,26.79839324951172,38.06716537475586,202500
2025-10-07 22:00:00,180,M4,23.149362564086914,36.54612350463867,202500
2025-10-07 22:00:00,240,M0,29.294967651367188,45.448814392089844,202500
2025-10-07 22:00:00,240,M1,27.87718963623047,38.373409271240234,202500
2025-10-07 22:00:00,240,M4,25.985591888427734,39.932777404785156,202500
2025-10-07 22:00:00,300,M0,31.79298210144043,48.00676345825195,202500
2025-10-07 22:00:00,300,M1,28.367931365966797,38.322601318359375,202500
2025-10-07 22:00:00,300,M4,26.674291610717773,41.939598083496094,202500
2025-10-07 22:00:00,360,M0,32.69126510620117,48.83005905151367,202500
2025-10-07 22:00:00,360,M1,27.556367874145508,37.25438690185547,202500
2025-10-07 22:00:00,360,M4,26.643909454345703,41.996891021728516,202500
2025-10-07 23:00:00,30,M0,12.344389915466309,24.530670166015625,202500
2025-10-07 23:00:00,30,M1,10.366440773010254,19.850753784179688,202500
2025-10-07 23:00:00,30,M4,9.804548263549805,18.8366641998291,202500
