issue_utc,lead_min,method,city,pred,obs
2026-07-05 18:00:00,360,M0,수원,100.0,100.0
2026-07-05 18:00:00,360,M0,전주,56.5,60.0
2026-07-05 18:00:00,360,M0,강릉,95.75,40.0
2026-07-05 18:00:00,360,M0,제주,97.0,100.0
2026-07-05 18:00:00,360,M1,서울,49.409645080566406,100.0
2026-07-05 18:00:00,360,M1,대전,72.29930877685547,100.0
2026-07-05 18:00:00,360,M1,대구,72.24344635009766,100.0
2026-07-05 18:00:00,360,M1,광주,61.997440338134766,60.0
2026-07-05 18:00:00,360,M1,부산,85.14771270751953,100.0
2026-07-05 18:00:00,360,M1,인천,49.50498962402344,100.0
2026-07-05 18:00:00,360,M1,수원,44.8121337890625,100.0
2026-07-05 18:00:00,360,M1,전주,73.08451080322266,60.0
2026-07-05 18:00:00,360,M1,강릉,83.14618682861328,40.0
2026-07-05 18:00:00,360,M1,제주,76.51467895507812,100.0
2026-07-05 18:00:00,360,M4,서울,80.83849334716797,100.0
2026-07-05 18:00:00,360,M4,대전,81.55313873291016,100.0
2026-07-05 18:00:00,360,M4,대구,88.96395111083984,100.0
2026-07-05 18:00:00,360,M4,광주,72.1873779296875,60.0
2026-07-05 18:00:00,360,M4,부산,90.96475219726562,100.0
2026-07-05 18:00:00,360,M4,인천,80.2134780883789,100.0
2026-07-05 18:00:00,360,M4,수원,79.59796142578125,100.0
2026-07-05 18:00:00,360,M4,전주,77.74195098876953,60.0
2026-07-05 18:00:00,360,M4,강릉,80.67329406738281,40.0
2026-07-05 18:00:00,360,M4,제주,82.04808807373047,100.0
2026-07-05 23:00:00,60,M0,서울,55.75,100.0
2026-07-05 23:00:00,60,M0,대전,73.5,100.0
2026-07-05 23:00:00,60,M0,대구,94.0,100.0
2026-07-05 23:00:00,60,M0,광주,62.0,60.0
2026-07-05 23:00:00,60,M0,부산,90.25,100.0
2026-07-05 23:00:00,60,M0,인천,63.0,100.0
2026-07-05 23:00:00,60,M0,수원,100.0,100.0
2026-07-05 23:00:00,60,M0,전주,100.0,60.0
2026-07-05 23:00:00,60,M0,강릉,4.25,40.0
2026-07-05 23:00:00,60,M0,제주,55.999996185302734,100.0
2026-07-05 23:00:00,60,M1,서울,85.02604675292969,100.0
2026-07-05 23:00:00,60,M1,대전,97.98786926269531,100.0
2026-07-05 23:00:00,60,M1,대구,99.13335418701172,100.0
2026-07-05 23:00:00,60,M1,광주,99.49847412109375,60.0
2026-07-05 23:00:00,60,M1,부산,96.5809326171875,100.0
2026-07-05 23:00:00,60,M1,인천,98.4388198852539,100.0
2026-07-05 23:00:00,60,M1,수원,98.1676254272461,100.0
2026-07-05 23:00:00,60,M1,전주,94.0268325805664,60.0
2026-07-05 23:00:00,60,M1,강릉,52.2756233215332,40.0
2026-07-05 23:00:00,60,M1,제주,87.20950317382812,100.0
2026-07-05 23:00:00,60,M4,서울,75.11566925048828,100.0
2026-07-05 23:00:00,60,M4,대전,90.50959777832031,100.0
2026-07-05 23:00:00,60,M4,대구,95.84364318847656,100.0
2026-07-05 23:00:00,60,M4,광주,89.69590759277344,60.0
2026-07-05 23:00:00,60,M4,부산,97.3736572265625,100.0
2026-07-05 23:00:00,60,M4,인천,87.73822784423828,100.0
2026-07-05 23:00:00,60,M4,수원,90.13621520996094,100.0
2026-07-05 23:00:00,60,M4,전주,89.9683609008789,60.0
2026-07-05 23:00:00,60,M4,강릉,34.430633544921875,40.0
2026-07-05 23:00:00,60,M4,제주,83.91572570800781,100.0
2026-07-05 23:00:00,120,M0,서울,55.75,100.0
2026-07-05 23:00:00,120,M0,대전,73.5,70.0
2026-07-05 23:00:00,120,M0,대구,94.0,100.0
2026-07-05 23:00:00,120,M0,광주,62.0,60.0
2026-07-05 23:00:00,120,M0,부산,90.25,100.0
2026-07-05 23:00:00,120,M0,인천,63.0,90.0
2026-07-05 23:00:00,120,M0,수원,100.0,90.0
2026-07-05 23:00:00,120,M0,전주,100.0,70.0
2026-07-05 23:00:00,120,M0,강릉,4.25,60.0
2026-07-05 23:00:00,120,M0,제주,55.999996185302734,80.0
2026-07-05 23:00:00,120,M1,서울,92.93756866455078,100.0
2026-07-05 23:00:00,120,M1,대전,99.5597152709961,70.0
2026-07-05 23:00:00,120,M1,대구,85.84953308105469,100.0
2026-07-05 23:00:00,120,M1,광주,69.5286636352539,60.0
2026-07-05 23:00:00,120,M1,부산,89.9488525390625,100.0
2026-07-05 23:00:00,120,M1,인천,69.78469848632812,90.0
2026-07-05 23:00:00,120,M1,수원,84.22372436523438,90.0
2026-07-05 23:00:00,120,M1,전주,97.72400665283203,70.0
2026-07-05 23:00:00,120,M1,강릉,86.3155517578125,60.0
2026-07-05 23:00:00,120,M1,제주,85.40361022949219,80.0
2026-07-05 23:00:00,120,M4,서울,75.63526916503906,100.0
2026-07-05 23:00:00,120,M4,대전,86.10669708251953,70.0
2026-07-05 23:00:00,120,M4,대구,93.77910614013672,100.0
2026-07-05 23:00:00,120,M4,광주,80.69122314453125,60.0
2026-07-05 23:00:00,120,M4,부산,95.05754089355469,100.0
2026-07-05 23:00:00,120,M4,인천,76.9345703125,90.0
2026-07-05 23:00:00,120,M4,수원,79.47080993652344,90.0
2026-07-05 23:00:00,120,M4,전주,82.55421447753906,70.0
2026-07-05 23:00:00,120,M4,강릉,58.621826171875,60.0
2026-07-05 23:00:00,120,M4,제주,82.6951904296875,80.0
2026-07-05 23:00:00,180,M0,서울,55.75,100.0
2026-07-05 23:00:00,180,M0,대전,73.5,80.0
2026-07-05 23:00:00,180,M0,대구,94.0,70.0
2026-07-05 23:00:00,180,M0,광주,62.0,70.0
2026-07-05 23:00:00,180,M0,부산,90.25,100.0
2026-07-05 23:00:00,180,M0,인천,63.0,80.0
2026-07-05 23:00:00,180,M0,수원,100.0,80.0
2026-07-05 23:00:00,180,M0,전주,100.0,80.0
2026-07-05 23:00:00,180,M0,강릉,4.25,70.0
2026-07-05 23:00:00,180,M0,제주,55.999996185302734,50.0
2026-07-05 23:00:00,180,M1,서울,70.31465148925781,100.0
2026-07-05 23:00:00,180,M1,대전,97.44943237304688,80.0
2026-07-05 23:00:00,180,M1,대구,96.7133560180664,70.0
2026-07-05 23:00:00,180,M1,광주,67.21627807617188,70.0
2026-07-05 23:00:00,180,M1,부산,87.76798248291016,100.0
2026-07-05 23:00:00,180,M1,인천,66.51844787597656,80.0
2026-07-05 23:00:00,180,M1,수원,78.41532897949219,80.0
2026-07-05 23:00:00,180,M1,전주,96.2503890991211,80.0
2026-07-05 23:00:00,180,M1,강릉,87.97259521484375,70.0
2026-07-05 23:00:00,180,M1,제주,74.18431854248047,50.0
2026-07-05 23:00:00,180,M4,서울,75.77188110351562,100.0
2026-07-05 23:00:00,180,M4,대전,79.0523681640625,80.0
2026-07-05 23:00:00,180,M4,대구,86.89566040039062,70.0
2026-07-05 23:00:00,180,M4,광주,73.58567810058594,70.0
2026-07-05 23:00:00,180,M4,부산,91.8059310913086,100.0
2026-07-05 23:00:00,180,M4,인천,77.5925521850586,80.0
2026-07-05 23:00:00,180,M4,수원,77.53058624267578,80.0
2026-07-05 23:00:00,180,M4,전주,74.14155578613281,80.0
2026-07-05 23:00:00,180,M4,강릉,64.83976745605469,70.0
2026-07-05 23:00:00,180,M4,제주,81.1083984375,50.0
2026-07-05 23:00:00,240,M0,서울,55.75,100.0
2026-07-05 23:00:00,240,M0,대전,73.5,80.0
2026-07-05 23:00:00,240,M0,대구,94.0,60.0
2026-07-05 23:00:00,240,M0,광주,62.0,90.0
2026-07-05 23:00:00,240,M0,부산,90.25,80.0
2026-07-05 23:00:00,240,M0,인천,63.0,80.0
2026-07-05 23:00:00,240,M0,수원,100.0,70.0
2026-07-05 23:00:00,240,M0,전주,100.0,80.0
2026-07-05 23:00:00,240,M0,강릉,4.25,70.0
2026-07-05 23:00:00,240,M0,제주,55.999996185302734,70.0
2026-07-05 23:00:00,240,M1,서울,68.92012786865234,100.0
2026-07-05 23:00:00,240,M1,대전,89.21661376953125,80.0
2026-07-05 23:00:00,240,M1,대구,96.73521423339844,60.0
2026-07-05 23:00:00,240,M1,광주,67.20390319824219,90.0
2026-07-05 23:00:00,240,M1,부산,77.44359588623047,80.0
2026-07-05 23:00:00,240,M1,인천,72.07970428466797,80.0
2026-07-05 23:00:00,240,M1,수원,72.73209381103516,70.0
2026-07-05 23:00:00,240,M1,전주,84.36939239501953,80.0
2026-07-05 23:00:00,240,M1,강릉,86.19160461425781,70.0
2026-07-05 23:00:00,240,M1,제주,73.92304229736328,70.0
2026-07-05 23:00:00,240,M4,서울,77.1990737915039,100.0
2026-07-05 23:00:00,240,M4,대전,73.9947738647461,80.0
2026-07-05 23:00:00,240,M4,대구,79.78598022460938,60.0
2026-07-05 23:00:00,240,M4,광주,68.65998840332031,90.0
2026-07-05 23:00:00,240,M4,부산,88.25800323486328,80.0
2026-07-05 23:00:00,240,M4,인천,79.8109359741211,80.0
2026-07-05 23:00:00,240,M4,수원,77.45995330810547,70.0
2026-07-05 23:00:00,240,M4,전주,68.72927856445312,80.0
2026-07-05 23:00:00,240,M4,강릉,67.97860717773438,70.0
2026-07-05 23:00:00,240,M4,제주,78.82208251953125,70.0
2026-07-05 23:00:00,300,M0,서울,55.75,100.0
2026-07-05 23:00:00,300,M0,대전,73.5,70.0
2026-07-05 23:00:00,300,M0,대구,94.0,70.0
2026-07-05 23:00:00,300,M0,광주,62.0,90.0
2026-07-05 23:00:00,300,M0,부산,90.25,60.0
2026-07-05 23:00:00,300,M0,인천,63.0,90.0
2026-07-05 23:00:00,300,M0,수원,100.0,90.0
2026-07-05 23:00:00,300,M0,전주,100.0,90.0
2026-07-05 23:00:00,300,M0,강릉,4.25,70.0
2026-07-05 23:00:00,300,M0,제주,55.999996185302734,60.0
2026-07-05 23:00:00,300,M1,서울,70.2568130493164,100.0
2026-07-05 23:00:00,300,M1,대전,81.06415557861328,70.0
2026-07-05 23:00:00,300,M1,대구,89.10604858398438,70.0
2026-07-05 23:00:00,300,M1,광주,63.032684326171875,90.0
2026-07-05 23:00:00,300,M1,부산,71.8234634399414,60.0
2026-07-05 23:00:00,300,M1,인천,74.74833679199219,90.0
2026-07-05 23:00:00,300,M1,수원,72.93742370605469,90.0
2026-07-05 23:00:00,300,M1,전주,69.40291595458984,90.0
2026-07-05 23:00:00,300,M1,강릉,80.53419494628906,70.0
2026-07-05 23:00:00,300,M1,제주,75.73872375488281,60.0
2026-07-05 23:00:00,300,M4,서울,79.355224609375,100.0
2026-07-05 23:00:00,300,M4,대전,73.58486938476562,70.0
2026-07-05 23:00:00,300,M4,대구,76.41566467285156,70.0
2026-07-05 23:00:00,300,M4,광주,68.06034851074219,90.0
2026-07-05 23:00:00,300,M4,부산,84.38076782226562,60.0
2026-07-05 23:00:00,300,M4,인천,82.03472900390625,90.0
2026-07-05 23:00:00,300,M4,수원,78.32279205322266,90.0
2026-07-05 23:00:00,300,M4,전주,68.189208984375,90.0
2026-07-05 23:00:00,300,M4,강릉,71.08187866210938,70.0
2026-07-05 23:00:00,300,M4,제주,79.5121841430664,60.0
2026-07-05 23:00:00,360,M0,서울,55.75,100.0
2026-07-05 23:00:00,360,M0,대전,73.5,90.0
2026-07-05 23:00:00,360,M0,대구,94.0,40.0
2026-07-05 23:00:00,360,M0,광주,62.0,90.0
2026-07-05 23:00:00,360,M0,부산,90.25,80.0
2026-07-05 23:00:00,360,M0,인천,63.0,80.0
2026-07-05 23:00:00,360,M0,수원,100.0,70.0
2026-07-05 23:00:00,360,M0,전주,100.0,80.0
2026-07-05 23:00:00,360,M0,강릉,4.25,70.0
2026-07-05 23:00:00,360,M0,제주,55.999996185302734,30.0
2026-07-05 23:00:00,360,M1,서울,68.93692779541016,100.0
2026-07-05 23:00:00,360,M1,대전,68.3480453491211,90.0
2026-07-05 23:00:00,360,M1,대구,80.49366760253906,40.0
2026-07-05 23:00:00,360,M1,광주,68.50262451171875,90.0
2026-07-05 23:00:00,360,M1,부산,70.45793914794922,80.0
2026-07-05 23:00:00,360,M1,인천,66.64336395263672,80.0
2026-07-05 23:00:00,360,M1,수원,68.23089599609375,70.0
2026-07-05 23:00:00,360,M1,전주,63.35679626464844,80.0
2026-07-05 23:00:00,360,M1,강릉,77.40277099609375,70.0
2026-07-05 23:00:00,360,M1,제주,80.58548736572266,30.0
2026-07-05 23:00:00,360,M4,서울,82.67426300048828,100.0
2026-07-05 23:00:00,360,M4,대전,76.22869873046875,90.0
2026-07-05 23:00:00,360,M4,대구,77.86289978027344,40.0
2026-07-05 23:00:00,360,M4,광주,68.2720718383789,90.0
2026-07-05 23:00:00,360,M4,부산,82.63475036621094,80.0
2026-07-05 23:00:00,360,M4,인천,84.69890594482422,80.0
2026-07-05 23:00:00,360,M4,수원,81.5286636352539,70.0
2026-07-05 23:00:00,360,M4,전주,69.49669647216797,80.0
2026-07-05 23:00:00,360,M4,강릉,73.93545532226562,70.0
2026-07-05 23:00:00,360,M4,제주,80.093994140625,30.0
2026-07-06 00:00:00,60,M0,서울,88.0,100.0
2026-07-06 00:00:00,60,M0,대전,93.5,70.0
2026-07-06 00:00:00,60,M0,대구,95.5,100.0
2026-07-06 00:00:00,60,M0,광주,7.5,60.0
2026-07-06 00:00:00,60,M0,부산,97.0,100.0
2026-07-06 00:00:00,60,M0,인천,91.75,90.0
2026-07-06 00:00:00,60,M0,수원,93.0,90.0
2026-07-06 00:00:00,60,M0,전주,29.75,70.0
2026-07-06 00:00:00,60,M0,강릉,79.5,60.0
2026-07-06 00:00:00,60,M0,제주,95.5,80.0
2026-07-06 00:00:00,60,M1,서울,97.98600006103516,100.0
2026-07-06 00:00:00,60,M1,대전,91.19284057617188,70.0
2026-07-06 00:00:00,60,M1,대구,97.50694274902344,100.0
2026-07-06 00:00:00,60,M1,광주,89.0332260131836,60.0
2026-07-06 00:00:00,60,M1,부산,99.54524993896484,100.0
2026-07-06 00:00:00,60,M1,인천,86.19982147216797,90.0
2026-07-06 00:00:00,60,M1,수원,91.377197265625,90.0
2026-07-06 00:00:00,60,M1,전주,70.32150268554688,70.0
2026-07-06 00:00:00,60,M1,강릉,76.72161102294922,60.0
2026-07-06 00:00:00,60,M1,제주,69.68623352050781,80.0
2026-07-06 00:00:00,60,M4,서울,93.69978332519531,100.0
2026-07-06 00:00:00,60,M4,대전,92.82073974609375,70.0
2026-07-06 00:00:00,60,M4,대구,97.37017059326172,100.0
2026-07-06 00:00:00,60,M4,광주,67.33977508544922,60.0
2026-07-06 00:00:00,60,M4,부산,97.29891967773438,100.0
2026-07-06 00:00:00,60,M4,인천,86.25728607177734,90.0
2026-07-06 00:00:00,60,M4,수원,86.96380615234375,90.0
2026-07-06 00:00:00,60,M4,전주,73.12676239013672,70.0
2026-07-06 00:00:00,60,M4,강릉,63.153419494628906,60.0
2026-07-06 00:00:00,60,M4,제주,67.69602966308594,80.0
2026-07-06 00:00:00,120,M0,서울,88.0,100.0
2026-07-06 00:00:00,120,M0,대전,93.5,80.0
2026-07-06 00:00:00,120,M0,대구,95.5,70.0
2026-07-06 00:00:00,120,M0,광주,7.5,70.0
2026-07-06 00:00:00,120,M0,부산,97.0,100.0
2026-07-06 00:00:00,120,M0,인천,91.75,80.0
2026-07-06 00:00:00,120,M0,수원,93.0,80.0
2026-07-06 00:00:00,120,M0,전주,29.75,80.0
2026-07-06 00:00:00,120,M0,강릉,79.5,70.0
2026-07-06 00:00:00,120,M0,제주,95.5,50.0
2026-07-06 00:00:00,120,M1,서울,78.14552307128906,100.0
2026-07-06 00:00:00,120,M1,대전,89.78780364990234,80.0
2026-07-06 00:00:00,120,M1,대구,93.84979248046875,70.0
2026-07-06 00:00:00,120,M1,광주,92.81393432617188,70.0
2026-07-06 00:00:00,120,M1,부산,83.88017272949219,100.0
2026-07-06 00:00:00,120,M1,인천,64.0694580078125,80.0
2026-07-06 00:00:00,120,M1,수원,82.12591552734375,80.0
2026-07-06 00:00:00,120,M1,전주,86.61673736572266,80.0
2026-07-06 00:00:00,120,M1,강릉,68.78489685058594,70.0
2026-07-06 00:00:00,120,M1,제주,68.48333740234375,50.0
2026-07-06 00:00:00,120,M4,서울,81.67243957519531,100.0
2026-07-06 00:00:00,120,M4,대전,91.0743179321289,80.0
2026-07-06 00:00:00,120,M4,대구,94.11972045898438,70.0
2026-07-06 00:00:00,120,M4,광주,70.03336334228516,70.0
2026-07-06 00:00:00,120,M4,부산,90.4462890625,100.0
2026-07-06 00:00:00,120,M4,인천,77.41754150390625,80.0
2026-07-06 00:00:00,120,M4,수원,81.99165344238281,80.0
2026-07-06 00:00:00,120,M4,전주,77.52825927734375,80.0
2026-07-06 00:00:00,120,M4,강릉,66.33349609375,70.0
2026-07-06 00:00:00,120,M4,제주,69.09722900390625,50.0
2026-07-06 00:00:00,180,M0,서울,88.0,100.0
2026-07-06 00:00:00,180,M0,대전,93.5,80.0
2026-07-06 00:00:00,180,M0,대구,95.5,60.0
2026-07-06 00:00:00,180,M0,광주,7.5,90.0
2026-07-06 00:00:00,180,M0,부산,97.0,80.0
2026-07-06 00:00:00,180,M0,인천,91.75,80.0
2026-07-06 00:00:00,180,M0,수원,93.0,70.0
2026-07-06 00:00:00,180,M0,전주,29.75,80.0
2026-07-06 00:00:00,180,M0,강릉,79.5,70.0
2026-07-06 00:00:00,180,M0,제주,95.5,70.0
2026-07-06 00:00:00,180,M1,서울,67.83172607421875,100.0
2026-07-06 00:00:00,180,M1,대전,60.17862319946289,80.0
2026-07-06 00:00:00,180,M1,대구,85.33457946777344,60.0
2026-07-06 00:00:00,180,M1,광주,77.50843811035156,90.0
2026-07-06 00:00:00,180,M1,부산,74.37351989746094,80.0
2026-07-06 00:00:00,180,M1,인천,67.00141906738281,80.0
2026-07-06 00:00:00,180,M1,수원,74.91670227050781,70.0
2026-07-06 00:00:00,180,M1,전주,37.82619857788086,80.0
2026-07-06 00:00:00,180,M1,강릉,71.82913208007812,70.0
2026-07-06 00:00:00,180,M1,제주,75.86595916748047,70.0
2026-07-06 00:00:00,180,M4,서울,78.47518920898438,100.0
2026-07-06 00:00:00,180,M4,대전,84.77175903320312,80.0
2026-07-06 00:00:00,180,M4,대구,87.79273223876953,60.0
2026-07-06 00:00:00,180,M4,광주,67.14908599853516,90.0
2026-07-06 00:00:00,180,M4,부산,84.63021850585938,80.0
2026-07-06 00:00:00,180,M4,인천,79.88520812988281,80.0
2026-07-06 00:00:00,180,M4,수원,78.68937683105469,70.0
2026-07-06 00:00:00,180,M4,전주,73.04298400878906,80.0
2026-07-06 00:00:00,180,M4,강릉,67.66419982910156,70.0
2026-07-06 00:00:00,180,M4,제주,72.08807373046875,70.0
2026-07-06 00:00:00,240,M0,서울,88.0,100.0
2026-07-06 00:00:00,240,M0,대전,93.5,70.0
2026-07-06 00:00:00,240,M0,대구,95.5,70.0
2026-07-06 00:00:00,240,M0,광주,7.5,90.0
2026-07-06 00:00:00,240,M0,부산,97.0,60.0
2026-07-06 00:00:00,240,M0,인천,91.75,90.0
2026-07-06 00:00:00,240,M0,수원,93.0,90.0
2026-07-06 00:00:00,240,M0,전주,29.75,90.0
2026-07-06 00:00:00,240,M0,강릉,79.5,70.0
2026-07-06 00:00:00,240,M0,제주,95.5,60.0
2026-07-06 00:00:00,240,M1,서울,67.09734344482422,100.0
2026-07-06 00:00:00,240,M1,대전,26.256044387817383,70.0
2026-07-06 00:00:00,240,M1,대구,86.38047790527344,70.0
2026-07-06 00:00:00,240,M1,광주,57.38215255737305,90.0
2026-07-06 00:00:00,240,M1,부산,71.8727035522461,60.0
2026-07-06 00:00:00,240,M1,인천,71.48038482666016,90.0
2026-07-06 00:00:00,240,M1,수원,64.1546630859375,90.0
2026-07-06 00:00:00,240,M1,전주,31.733667373657227,90.0
2026-07-06 00:00:00,240,M1,강릉,72.04736328125,70.0
2026-07-06 00:00:00,240,M1,제주,69.07633972167969,60.0
2026-07-06 00:00:00,240,M4,서울,79.31666564941406,100.0
2026-07-06 00:00:00,240,M4,대전,79.38410949707031,70.0
2026-07-06 00:00:00,240,M4,대구,84.07830810546875,70.0
2026-07-06 00:00:00,240,M4,광주,67.60253143310547,90.0
2026-07-06 00:00:00,240,M4,부산,82.33141326904297,60.0
2026-07-06 00:00:00,240,M4,인천,82.05583953857422,90.0
2026-07-06 00:00:00,240,M4,수원,78.67391967773438,90.0
2026-07-06 00:00:00,240,M4,전주,71.29947662353516,90.0
2026-07-06 00:00:00,240,M4,강릉,70.06826782226562,70.0
2026-07-06 00:00:00,240,M4,제주,73.9440689086914,60.0
2026-07-06 00:00:00,300,M0,서울,88.0,100.0
2026-07-06 00:00:00,300,M0,대전,93.5,90.0
2026-07-06 00:00:00,300,M0,대구,95.5,40.0
2026-07-06 00:00:00,300,M0,광주,7.5,90.0
2026-07-06 00:00:00,300,M0,부산,97.0,80.0
2026-07-06 00:00:00,300,M0,인천,91.75,80.0
2026-07-06 00:00:00,300,M0,수원,93.0,70.0
2026-07-06 00:00:00,300,M0,전주,29.75,80.0
2026-07-06 00:00:00,300,M0,강릉,79.5,70.0
2026-07-06 00:00:00,300,M0,제주,95.5,30.0
2026-07-06 00:00:00,300,M1,서울,72.25054931640625,100.0
2026-07-06 00:00:00,300,M1,대전,34.47355651855469,90.0
2026-07-06 00:00:00,300,M1,대구,81.3916015625,40.0
2026-07-06 00:00:00,300,M1,광주,62.8390998840332,90.0
2026-07-06 00:00:00,300,M1,부산,64.59546661376953,80.0
2026-07-06 00:00:00,300,M1,인천,73.27699279785156,80.0
2026-07-06 00:00:00,300,M1,수원,65.54145050048828,70.0
2026-07-06 00:00:00,300,M1,전주,48.10601806640625,80.0
2026-07-06 00:00:00,300,M1,강릉,71.7200698852539,70.0
2026-07-06 00:00:00,300,M1,제주,65.78865051269531,30.0
2026-07-06 00:00:00,300,M4,서울,82.2300796508789,100.0
2026-07-06 00:00:00,300,M4,대전,79.05868530273438,90.0
2026-07-06 00:00:00,300,M4,대구,84.19747924804688,40.0
2026-07-06 00:00:00,300,M4,광주,68.59232330322266,90.0
2026-07-06 00:00:00,300,M4,부산,82.47268676757812,80.0
2026-07-06 00:00:00,300,M4,인천,84.45835876464844,80.0
2026-07-06 00:00:00,300,M4,수원,81.3386001586914,70.0
2026-07-06 00:00:00,300,M4,전주,72.88006591796875,80.0
2026-07-06 00:00:00,300,M4,강릉,74.18315124511719,70.0
2026-07-06 00:00:00,300,M4,제주,74.52098083496094,30.0
2026-07-06 00:00:00,360,M0,서울,88.0,100.0
2026-07-06 00:00:00,360,M0,대전,93.5,80.0
2026-07-06 00:00:00,360,M0,대구,95.5,60.0
2026-07-06 00:00:00,360,M0,광주,7.5,70.0
2026-07-06 00:00:00,360,M0,부산,97.0,40.0
2026-07-06 00:00:00,360,M0,인천,91.75,100.0
2026-07-06 00:00:00,360,M0,수원,93.0,90.0
2026-07-06 00:00:00,360,M0,전주,29.75,80.0
2026-07-06 00:00:00,360,M0,강릉,79.5,80.0
2026-07-06 00:00:00,360,M0,제주,95.5,30.0
2026-07-06 00:00:00,360,M1,서울,66.50247192382812,100.0
2026-07-06 00:00:00,360,M1,대전,45.36026382446289,80.0
2026-07-06 00:00:00,360,M1,대구,72.2350082397461,60.0
2026-07-06 00:00:00,360,M1,광주,69.27519226074219,70.0
2026-07-06 00:00:00,360,M1,부산,55.0794677734375,40.0
2026-07-06 00:00:00,360,M1,인천,60.44476318359375,100.0
2026-07-06 00:00:00,360,M1,수원,55.85884475708008,90.0
2026-07-06 00:00:00,360,M1,전주,56.24665832519531,80.0
2026-07-06 00:00:00,360,M1,강릉,69.0542984008789,80.0
2026-07-06 00:00:00,360,M1,제주,64.53931427001953,30.0
2026-07-06 00:00:00,360,M4,서울,84.60081481933594,100.0
2026-07-06 00:00:00,360,M4,대전,79.38063049316406,80.0
2026-07-06 00:00:00,360,M4,대구,83.19258117675781,60.0
2026-07-06 00:00:00,360,M4,광주,71.37110137939453,70.0
2026-07-06 00:00:00,360,M4,부산,83.25259399414062,40.0
2026-07-06 00:00:00,360,M4,인천,86.28485107421875,100.0
2026-07-06 00:00:00,360,M4,수원,83.30745697021484,90.0
2026-07-06 00:00:00,360,M4,전주,76.23757934570312,80.0
2026-07-06 00:00:00,360,M4,강릉,78.13496398925781,80.0
2026-07-06 00:00:00,360,M4,제주,76.03402709960938,30.0
2026-07-06 04:00:00,60,M0,서울,68.0,100.0
2026-07-06 04:00:00,60,M0,대전,71.5,90.0
2026-07-06 04:00:00,60,M0,대구,50.5,40.0
2026-07-06 04:00:00,60,M0,광주,100.0,90.0
2026-07-06 04:00:00,60,M0,부산,35.75,80.0
2026-07-06 04:00:00,60,M0,인천,81.75,80.0
2026-07-06 04:00:00,60,M0,수원,69.5,70.0
2026-07-06 04:00:00,60,M0,전주,100.0,80.0
2026-07-06 04:00:00,60,M0,강릉,56.75,70.0
2026-07-06 04:00:00,60,M0,제주,36.5,30.0
2026-07-06 04:00:00,60,M1,서울,77.78284454345703,100.0
2026-07-06 04:00:00,60,M1,대전,98.1248550415039,90.0
2026-07-06 04:00:00,60,M1,대구,91.08968353271484,40.0
2026-07-06 04:00:00,60,M1,광주,69.60775756835938,90.0
2026-07-06 04:00:00,60,M1,부산,64.98210906982422,80.0
2026-07-06 04:00:00,60,M1,인천,74.86027526855469,80.0
2026-07-06 04:00:00,60,M1,수원,74.94792175292969,70.0
2026-07-06 04:00:00,60,M1,전주,68.3000717163086,80.0
2026-07-06 04:00:00,60,M1,강릉,65.42615509033203,70.0
2026-07-06 04:00:00,60,M1,제주,64.70088958740234,30.0
2026-07-06 04:00:00,60,M4,서울,81.02743530273438,100.0
2026-07-06 04:00:00,60,M4,대전,93.45828247070312,90.0
2026-07-06 04:00:00,60,M4,대구,80.56077575683594,40.0
2026-07-06 04:00:00,60,M4,광주,79.42778015136719,90.0
2026-07-06 04:00:00,60,M4,부산,64.9798812866211,80.0
2026-07-06 04:00:00,60,M4,인천,82.25849151611328,80.0
2026-07-06 04:00:00,60,M4,수원,77.23825073242188,70.0
2026-07-06 04:00:00,60,M4,전주,81.13227844238281,80.0
2026-07-06 04:00:00,60,M4,강릉,61.446495056152344,70.0
2026-07-06 04:00:00,60,M4,제주,67.9637451171875,30.0
2026-07-06 04:00:00,120,M0,서울,68.0,100.0
2026-07-06 04:00:00,120,M0,대전,71.5,80.0
2026-07-06 04:00:00,120,M0,대구,50.5,60.0
2026-07-06 04:00:00,120,M0,광주,100.0,70.0
2026-07-06 04:00:00,120,M0,부산,35.75,40.0
2026-07-06 04:00:00,120,M0,인천,81.75,100.0
2026-07-06 04:00:00,120,M0,수원,69.5,90.0
2026-07-06 04:00:00,120,M0,전주,100.0,80.0
2026-07-06 04:00:00,120,M0,강릉,56.75,80.0
2026-07-06 04:00:00,120,M0,제주,36.5,30.0
2026-07-06 04:00:00,120,M1,서울,73.52975463867188,100.0
2026-07-06 04:00:00,120,M1,대전,54.219482421875,80.0
2026-07-06 04:00:00,120,M1,대구,86.09884643554688,60.0
2026-07-06 04:00:00,120,M1,광주,72.70011901855469,70.0
2026-07-06 04:00:00,120,M1,부산,93.58467102050781,40.0
2026-07-06 04:00:00,120,M1,인천,87.31854248046875,100.0
2026-07-06 04:00:00,120,M1,수원,95.61202239990234,90.0
2026-07-06 04:00:00,120,M1,전주,63.239540100097656,80.0
2026-07-06 04:00:00,120,M1,강릉,56.3957405090332,80.0
2026-07-06 04:00:00,120,M1,제주,56.10456085205078,30.0
2026-07-06 04:00:00,120,M4,서울,92.61919403076172,100.0
2026-07-06 04:00:00,120,M4,대전,89.59921264648438,80.0
2026-07-06 04:00:00,120,M4,대구,81.66461181640625,60.0
2026-07-06 04:00:00,120,M4,광주,75.62008666992188,70.0
2026-07-06 04:00:00,120,M4,부산,76.72543334960938,40.0
