issue_utc,lead_min,method,mae,rmse,n_px
2026-04-27 07:00:00,240,M1,24.02507209777832,33.38516616821289,202500
2026-04-27 07:00:00,300,M0,28.045169830322266,41.21235275268555,202500
2026-04-27 07:00:00,300,M1,25.41986083984375,34.76443099975586,202500
2026-04-27 07:00:00,360,M0,29.055980682373047,42.326229095458984,202500
2026-04-27 07:00:00,360,M1,27.019214630126953,36.27442169189453,202500
2026-04-27 08:00:00,30,M0,13.917556762695312,23.7166805267334,202500
2026-04-27 08:00:00,30,M1,10.379341125488281,17.772123336791992,202500
2026-04-27 08:00:00,60,M0,17.54178810119629,28.479351043701172,202500
2026-04-27 08:00:00,60,M1,13.933303833007812,22.21927833557129,202500
2026-04-27 08:00:00,120,M0,21.033597946166992,33.020606994628906,202500
2026-04-27 08:00:00,120,M1,16.79199981689453,25.182861328125,202500
2026-04-27 08:00:00,180,M0,24.637664794921875,37.32335662841797,202500
2026-04-27 08:00:00,180,M1,20.762290954589844,30.39147186279297,202500
2026-04-27 08:00:00,240,M0,26.259763717651367,39.17812728881836,202500
2026-04-27 08:00:00,240,M1,23.362524032592773,33.158355712890625,202500
2026-04-27 08:00:00,300,M0,27.218276977539062,40.28988265991211,202500
2026-04-27 08:00:00,300,M1,25.97153663635254,35.40621566772461,202500
2026-04-27 08:00:00,360,M0,27.81648826599121,40.996551513671875,202500
2026-04-27 08:00:00,360,M1,28.829742431640625,37.95924758911133,202500
2026-04-27 09:00:00,30,M0,15.30371379852295,26.244400024414062,202500
2026-04-27 09:00:00,30,M1,13.597209930419922,24.136505126953125,202500
2026-04-27 09:00:00,60,M0,17.44981575012207,28.933679580688477,202500
2026-04-27 09:00:00,60,M1,15.20154094696045,24.75141143798828,202500
2026-04-27 09:00:00,120,M0,22.061782836914062,34.553951263427734,202500
2026-04-27 09:00:00,120,M1,19.118316650390625,28.17483901977539,202500
2026-04-27 09:00:00,180,M0,24.12513542175293,36.87114334106445,202500
2026-04-27 09:00:00,180,M1,21.349353790283203,30.447429656982422,202500
2026-04-27 09:00:00,240,M0,25.60593032836914,38.51272964477539,202500
2026-04-27 09:00:00,240,M1,22.864553451538086,31.690105438232422,202500
2026-04-27 09:00:00,300,M0,26.99007225036621,40.120304107666016,202500
2026-04-27 09:00:00,300,M1,24.229137420654297,32.868690490722656,202500
2026-04-27 09:00:00,360,M0,27.519634246826172,40.7083625793457,202500
2026-04-27 09:00:00,360,M1,25.272441864013672,33.761898040771484,202500
2026-04-27 10:00:00,30,M0,14.898530960083008,26.77300262451172,202500
2026-04-27 10:00:00,30,M1,13.358787536621094,24.821645736694336,202500
2026-04-27 10:00:00,60,M0,17.847484588623047,30.46466636657715,202500
2026-04-27 10:00:00,60,M1,16.18827247619629,27.715574264526367,202500
2026-04-27 10:00:00,120,M0,20.49551773071289,33.422035217285156,202500
2026-04-27 10:00:00,120,M1,17.831892013549805,28.3616943359375,202500
2026-04-27 10:00:00,180,M0,22.215970993041992,35.3975830078125,202500
2026-04-27 10:00:00,180,M1,19.980445861816406,30.426773071289062,202500
2026-04-27 10:00:00,240,M0,23.901348114013672,37.13306427001953,202500
2026-04-27 10:00:00,240,M1,22.18692398071289,32.66261291503906,202500
2026-04-27 10:00:00,300,M0,24.946699142456055,38.20667266845703,202500
2026-04-27 10:00:00,300,M1,22.523204803466797,32.293331146240234,202500
2026-04-27 10:00:00,360,M0,25.562101364135742,38.894866943359375,202500
2026-04-27 10:00:00,360,M1,22.6944637298584,32.182376861572266,202500
2026-04-27 11:00:00,30,M0,12.287464141845703,22.828353881835938,202500
2026-04-27 11:00:00,30,M1,10.571112632751465,19.83251953125,202500
2026-04-27 11:00:00,60,M0,15.00717544555664,26.53007698059082,202500
2026-04-27 11:00:00,60,M1,13.58385944366455,23.28436279296875,202500
2026-04-27 11:00:00,120,M0,18.366863250732422,30.881919860839844,202500
2026-04-27 11:00:00,120,M1,16.72929573059082,26.28978729248047,202500
2026-04-27 11:00:00,180,M0,20.378068923950195,33.21649932861328,202500
2026-04-27 11:00:00,180,M1,18.261869430541992,27.45099639892578,202500
2026-04-27 11:00:00,240,M0,22.04888916015625,35.05498123168945,202500
2026-04-27 11:00:00,240,M1,19.049585342407227,28.08176040649414,202500
2026-04-27 11:00:00,300,M0,23.13968849182129,36.150272369384766,202500
2026-04-27 11:00:00,300,M1,19.628419876098633,28.2635440826416,202500
2026-04-27 11:00:00,360,M0,23.80183219909668,36.84247589111328,202500
2026-04-27 11:00:00,360,M1,22.162864685058594,30.96578025817871,202500
2026-04-27 12:00:00,30,M0,11.176900863647461,21.441747665405273,202500
2026-04-27 12:00:00,30,M1,8.837209701538086,16.971603393554688,202500
2026-04-27 12:00:00,60,M0,14.09584903717041,25.586193084716797,202500
2026-04-27 12:00:00,60,M1,12.08417797088623,21.35247802734375,202500
2026-04-27 12:00:00,120,M0,17.046812057495117,29.23524284362793,202500
2026-04-27 12:00:00,120,M1,15.470067024230957,24.766756057739258,202500
2026-04-27 12:00:00,180,M0,18.739229202270508,31.33138084411621,202500
2026-04-27 12:00:00,180,M1,16.377655029296875,25.0452880859375,202500
2026-04-27 12:00:00,240,M0,20.369354248046875,32.92972946166992,202500
2026-04-27 12:00:00,240,M1,17.682636260986328,26.210126876831055,202500
2026-04-27 12:00:00,300,M0,21.786029815673828,34.341819763183594,202500
2026-04-27 12:00:00,300,M1,20.282835006713867,29.197694778442383,202500
2026-04-27 12:00:00,360,M0,23.0487117767334,35.74301528930664,202500
2026-04-27 12:00:00,360,M1,22.30063247680664,31.141084671020508,202500
2026-04-27 13:00:00,30,M0,10.363763809204102,20.203269958496094,202500
2026-04-27 13:00:00,30,M1,8.558910369873047,16.863399505615234,202500
2026-04-27 13:00:00,60,M0,12.629735946655273,23.335500717163086,202500
2026-04-27 13:00:00,60,M1,11.242483139038086,20.1176700592041,202500
2026-04-27 13:00:00,120,M0,15.635411262512207,27.562063217163086,202500
2026-04-27 13:00:00,120,M1,14.029805183410645,23.248754501342773,202500
2026-04-27 13:00:00,180,M0,17.91911506652832,30.26163101196289,202500
2026-04-27 13:00:00,180,M1,15.099510192871094,24.364410400390625,202500
2026-04-27 13:00:00,240,M0,20.088571548461914,32.55435562133789,202500
2026-04-27 13:00:00,240,M1,17.38359260559082,27.044281005859375,202500
2026-04-27 13:00:00,300,M0,21.696706771850586,34.36971664428711,202500
2026-04-27 13:00:00,300,M1,19.149110794067383,28.917816162109375,202500
2026-04-27 13:00:00,360,M0,23.881305694580078,36.69902420043945,202500
2026-04-27 13:00:00,360,M1,21.78982925415039,31.526683807373047,202500
2026-04-27 14:00:00,30,M0,9.400899887084961,18.312040328979492,202500
2026-04-27 14:00:00,30,M1,8.053122520446777,15.662440299987793,202500
2026-04-27 14:00:00,60,M0,11.991097450256348,22.2388916015625,202500
2026-04-27 14:00:00,60,M1,10.986083984375,19.412187576293945,202500
2026-04-27 14:00:00,120,M0,15.375179290771484,26.82085609436035,202500
2026-04-27 14:00:00,120,M1,13.695192337036133,22.089447021484375,202500
2026-04-27 14:00:00,180,M0,18.144676208496094,30.269981384277344,202500
2026-04-27 14:00:00,180,M1,16.649555206298828,25.65542984008789,202500
2026-04-27 14:00:00,240,M0,20.34908103942871,32.631385803222656,202500
2026-04-27 14:00:00,240,M1,18.68988800048828,28.0838623046875,202500
2026-04-27 14:00:00,300,M0,22.534381866455078,35.09430694580078,202500
2026-04-27 14:00:00,300,M1,20.729719161987305,30.000764846801758,202500
2026-04-27 14:00:00,360,M0,24.118671417236328,36.9088249206543,202500
2026-04-27 14:00:00,360,M1,22.399803161621094,31.33620834350586,202500
2026-04-27 15:00:00,30,M0,9.528213500976562,18.676992416381836,202500
2026-04-27 15:00:00,30,M1,7.9403605461120605,15.426416397094727,202500
2026-04-27 15:00:00,60,M0,12.434298515319824,22.982994079589844,202500
2026-04-27 15:00:00,60,M1,11.505802154541016,20.32668113708496,202500
2026-04-27 15:00:00,120,M0,16.07388687133789,27.884204864501953,202500
2026-04-27 15:00:00,120,M1,16.022933959960938,25.463600158691406,202500
2026-04-27 15:00:00,180,M0,18.554168701171875,30.683570861816406,202500
2026-04-27 15:00:00,180,M1,17.657766342163086,26.882888793945312,202500
2026-04-27 15:00:00,240,M0,21.186508178710938,33.731143951416016,202500
2026-04-27 15:00:00,240,M1,18.779495239257812,28.056747436523438,202500
2026-04-27 15:00:00,300,M0,22.865610122680664,35.65540313720703,202500
2026-04-27 15:00:00,300,M1,20.496746063232422,29.71364402770996,202500
2026-04-27 15:00:00,360,M0,24.109161376953125,37.10139083862305,202500
2026-04-27 15:00:00,360,M1,21.18321418762207,30.054838180541992,202500
2026-04-27 16:00:00,30,M0,9.841375350952148,18.862655639648438,202500
2026-04-27 16:00:00,30,M1,8.279813766479492,15.757684707641602,202500
2026-04-27 16:00:00,60,M0,13.144279479980469,23.792325973510742,202500
2026-04-27 16:00:00,60,M1,11.87448501586914,20.878755569458008,202500
2026-04-27 16:00:00,120,M0,16.62986183166504,28.412334442138672,202500
2026-04-27 16:00:00,120,M1,15.106266975402832,24.449424743652344,202500
2026-04-27 16:00:00,180,M0,19.05474281311035,31.306137084960938,202500
2026-04-27 16:00:00,180,M1,17.738513946533203,27.373737335205078,202500
2026-04-27 16:00:00,240,M0,21.07914161682129,33.793922424316406,202500
2026-04-27 16:00:00,240,M1,20.28148078918457,29.613290786743164,202500
2026-04-27 16:00:00,300,M0,22.732656478881836,35.57965850830078,202500
2026-04-27 16:00:00,300,M1,21.85841178894043,30.77900505065918,202500
2026-04-27 16:00:00,360,M0,23.27045249938965,36.31235885620117,202500
2026-04-27 16:00:00,360,M1,23.529062271118164,32.08143997192383,202500
2026-04-27 17:00:00,30,M0,10.136873245239258,19.45256996154785,202500
2026-04-27 17:00:00,30,M1,8.549661636352539,16.522584915161133,202500
2026-04-27 17:00:00,60,M0,12.87077522277832,23.360706329345703,202500
2026-04-27 17:00:00,60,M1,11.230655670166016,19.642812728881836,202500
2026-04-27 17:00:00,120,M0,17.077632904052734,28.99268341064453,202500
2026-04-27 17:00:00,120,M1,14.401191711425781,23.370176315307617,202500
2026-04-27 17:00:00,180,M0,19.25831413269043,31.72502326965332,202500
2026-04-27 17:00:00,180,M1,16.975135803222656,25.795936584472656,202500
2026-04-27 17:00:00,240,M0,21.021387100219727,33.76011276245117,202500
2026-04-27 17:00:00,240,M1,18.815288543701172,27.373497009277344,202500
2026-04-27 17:00:00,300,M0,22.2771053314209,35.22791290283203,202500
2026-04-27 17:00:00,300,M1,22.51634407043457,31.168493270874023,202500
2026-04-27 17:00:00,360,M0,24.40144157409668,37.783546447753906,202500
2026-04-27 17:00:00,360,M1,24.70516014099121,33.43418884277344,202500
2026-04-27 18:00:00,30,M0,10.17513370513916,19.461238861083984,202500
2026-04-27 18:00:00,30,M1,8.17258071899414,15.723777770996094,202500
2026-04-27 18:00:00,60,M0,13.483660697937012,24.32506561279297,202500
2026-04-27 18:00:00,60,M1,11.410218238830566,20.18448257446289,202500
2026-04-27 18:00:00,120,M0,17.349224090576172,29.435171127319336,202500
2026-04-27 18:00:00,120,M1,15.261323928833008,24.560232162475586,202500
2026-04-27 18:00:00,180,M0,19.234636306762695,31.667282104492188,202500
2026-04-27 18:00:00,180,M1,17.76595115661621,26.855506896972656,202500
2026-04-27 18:00:00,240,M0,20.595766067504883,33.32967758178711,202500
2026-04-27 18:00:00,240,M1,20.15546417236328,29.168947219848633,202500
2026-04-27 18:00:00,300,M0,23.136730194091797,36.209251403808594,202500
2026-04-27 18:00:00,300,M1,21.64070701599121,30.477893829345703,202500
2026-04-27 18:00:00,360,M0,24.113304138183594,37.04327392578125,202500
2026-04-27 18:00:00,360,M1,22.895946502685547,31.603214263916016,202500
2026-04-27 19:00:00,30,M0,10.786259651184082,20.45161247253418,202500
2026-04-27 19:00:00,30,M1,9.016563415527344,17.1674747467041,202500
2026-04-27 19:00:00,60,M0,14.370170593261719,25.69355583190918,202500
2026-04-27 19:00:00,60,M1,12.28285026550293,21.408329010009766,202500
2026-04-27 19:00:00,120,M0,17.755691528320312,30.04996109008789,202500
2026-04-27 19:00:00,120,M1,15.526289939880371,24.76236915588379,202500
2026-04-27 19:00:00,180,M0,19.7778377532959,32.32368469238281,202500
2026-04-27 19:00:00,180,M1,17.299713134765625,26.151914596557617,202500
2026-04-27 19:00:00,240,M0,21.916481018066406,34.90945816040039,202500
2026-04-27 19:00:00,240,M1,19.5642147064209,28.47754669189453,202500
2026-04-27 19:00:00,300,M0,22.701974868774414,35.54908752441406,202500
2026-04-27 19:00:00,300,M1,20.443344116210938,29.291521072387695,202500
2026-04-27 19:00:00,360,M0,24.43852424621582,36.961631774902344,202500
2026-04-27 19:00:00,360,M1,21.598745346069336,30.479761123657227,202500
2026-04-27 20:00:00,30,M0,10.956241607666016,20.563608169555664,202500
2026-04-27 20:00:00,30,M1,8.975984573364258,16.82033348083496,202500
2026-04-27 20:00:00,60,M0,13.927014350891113,24.689239501953125,202500
2026-04-27 20:00:00,60,M1,12.037081718444824,20.554576873779297,202500
2026-04-27 20:00:00,120,M0,17.743942260742188,29.549480438232422,202500
2026-04-27 20:00:00,120,M1,15.20700454711914,23.791589736938477,202500
2026-04-27 20:00:00,180,M0,19.90943145751953,32.37563705444336,202500
2026-04-27 20:00:00,180,M1,17.514923095703125,26.28226661682129,202500
2026-04-27 20:00:00,240,M0,21.7279109954834,34.22699737548828,202500
2026-04-27 20:00:00,240,M1,18.695968627929688,27.53860092163086,202500
2026-04-27 20:00:00,300,M0,23.598876953125,35.93568801879883,202500
2026-04-27 20:00:00,300,M1,20.377309799194336,29.52909278869629,202500
2026-04-27 20:00:00,360,M0,26.626863479614258,39.0244255065918,202500
2026-04-27 20:00:00,360,M1,24.264787673950195,34.411903381347656,202500
2026-04-27 21:00:00,30,M0,12.058262825012207,22.53190803527832,202500
2026-04-27 21:00:00,30,M1,11.309969902038574,21.2511043548584,202500
2026-04-27 21:00:00,60,M0,14.81253719329834,25.99091911315918,202500
2026-04-27 21:00:00,60,M1,13.659728050231934,23.261930465698242,202500
2026-04-27 21:00:00,120,M0,18.605846405029297,31.014001846313477,202500
2026-04-27 21:00:00,120,M1,17.252178192138672,27.193788528442383,202500
2026-04-27 21:00:00,180,M0,20.88927459716797,33.6558723449707,202500
2026-04-27 21:00:00,180,M1,19.008251190185547,28.722225189208984,202500
2026-04-27 21:00:00,240,M0,23.178213119506836,35.74196243286133,202500
2026-04-27 21:00:00,240,M1,20.854209899902344,30.453489303588867,202500
2026-04-27 21:00:00,300,M0,26.835214614868164,39.299442291259766,202500
2026-04-27 21:00:00,300,M1,24.462608337402344,34.67951583862305,202500
2026-04-27 21:00:00,360,M0,28.98935317993164,41.423248291015625,202500
2026-04-27 21:00:00,360,M1,25.256771087646484,35.65824508666992,202500
2026-04-27 22:00:00,30,M0,11.135986328125,21.01496696472168,202500
2026-04-27 22:00:00,30,M1,9.92067813873291,18.668615341186523,202500
2026-04-27 22:00:00,60,M0,14.216835975646973,25.270898818969727,202500
2026-04-27 22:00:00,60,M1,12.647899627685547,21.579504013061523,202500
2026-04-27 22:00:00,120,M0,18.096431732177734,30.205305099487305,202500
2026-04-27 22:00:00,120,M1,16.042573928833008,25.287267684936523,202500
2026-04-27 22:00:00,180,M0,21.59581184387207,33.982173919677734,202500
2026-04-27 22:00:00,180,M1,18.612159729003906,28.283037185668945,202500
2026-04-27 22:00:00,240,M0,25.484642028808594,37.97299575805664,202500
2026-04-27 22:00:00,240,M1,22.27406120300293,32.971500396728516,202500
2026-04-27 22:00:00,300,M0,29.22160530090332,41.78627014160156,202500
2026-04-27 22:00:00,300,M1,24.698530197143555,35.607425689697266,202500
2026-04-27 22:00:00,360,M0,30.0955753326416,42.62113952636719,202500
2026-04-27 22:00:00,360,M1,25.33423614501953,36.098968505859375,202500
2026-04-27 23:00:00,30,M0,10.527714729309082,19.957622528076172,202500
2026-04-27 23:00:00,30,M1,9.016853332519531,17.049514770507812,202500
2026-04-27 23:00:00,60,M0,13.595989227294922,24.287260055541992,202500
2026-04-27 23:00:00,60,M1,12.002326011657715,20.679523468017578,202500
2026-04-27 23:00:00,120,M0,18.61545753479004,30.553003311157227,202500
2026-04-27 23:00:00,120,M1,17.053491592407227,26.2771053314209,202500
2026-04-27 23:00:00,180,M0,24.32803726196289,37.045135498046875,202500
2026-04-27 23:00:00,180,M1,22.830799102783203,33.12971115112305,202500
2026-04-27 23:00:00,240,M0,29.57390594482422,42.45758056640625,202500
2026-04-27 23:00:00,240,M1,26.413589477539062,36.9215202331543,202500
2026-04-27 23:00:00,300,M0,31.109027862548828,44.02141571044922,202500
2026-04-27 23:00:00,300,M1,27.793384552001953,37.924922943115234,202500
2026-04-27 23:00:00,360,M0,30.28525161743164,43.11463928222656,202500
2026-04-27 23:00:00,360,M1,27.385011672973633,37.30158615112305,202500
2026-04-28 00:00:00,30,M0,10.331537246704102,19.198898315429688,202500
2026-04-28 00:00:00,30,M1,9.031578063964844,16.620590209960938,202500
2026-04-28 00:00:00,60,M0,14.547247886657715,24.91496467590332,202500
2026-04-28 00:00:00,60,M1,13.455464363098145,22.337604522705078,202500
2026-04-28 00:00:00,120,M0,22.331314086914062,34.610382080078125,202500
2026-04-28 00:00:00,120,M1,20.828933715820312,31.217226028442383,202500
2026-04-28 00:00:00,180,M0,27.985689163208008,40.859039306640625,202500
2026-04-28 00:00:00,180,M1,24.765029907226562,35.24699020385742,202500
2026-04-28 00:00:00,240,M0,29.851831436157227,42.71439743041992,202500
2026-04-28 00:00:00,240,M1,26.075721740722656,36.108184814453125,202500
2026-04-28 00:00:00,300,M0,29.708572387695312,42.41437911987305,202500
2026-04-28 00:00:00,300,M1,25.95018196105957,35.57615661621094,202500
2026-04-28 00:00:00,360,M0,29.98246955871582,42.56291961669922,202500
2026-04-28 00:00:00,360,M1,25.48046112060547,34.73796081542969,202500
2026-04-28 01:00:00,30,M0,12.981888771057129,22.302644729614258,202500
2026-04-28 01:00:00,30,M1,11.238167762756348,19.324796676635742,202500
2026-04-28 01:00:00,60,M0,18.741241455078125,30.11208724975586,202500
2026-04-28 01:00:00,60,M1,16.46137237548828,26.235004425048828,202500
2026-04-28 01:00:00,120,M0,25.5748348236084,37.94630432128906,202500
2026-04-28 01:00:00,120,M1,22.634998321533203,32.92171096801758,202500
2026-04-28 01:00:00,180,M0,27.708438873291016,40.07110595703125,202500
2026-04-28 01:00:00,180,M1,24.30592155456543,33.929664611816406,202500
2026-04-28 01:00:00,240,M0,27.699466705322266,39.918601989746094,202500
2026-04-28 01:00:00,240,M1,24.245546340942383,33.20539474487305,202500
2026-04-28 01:00:00,300,M0,28.37322425842285,40.505062103271484,202500
2026-04-28 01:00:00,300,M1,24.32451057434082,32.93195724487305,202500
2026-04-28 01:00:00,360,M0,28.609901428222656,40.56692886352539,202500
2026-04-28 01:00:00,360,M1,23.793886184692383,32.005313873291016,202500
2026-04-28 02:00:00,30,M0,13.955795288085938,22.759016036987305,202500
2026-04-28 02:00:00,30,M1,11.750938415527344,19.147411346435547,202500
2026-04-28 02:00:00,60,M0,18.230955123901367,28.4688663482666,202500
2026-04-28 02:00:00,60,M1,15.749861717224121,24.132638931274414,202500
2026-04-28 02:00:00,120,M0,21.612850189208984,32.541656494140625,202500
2026-04-28 02:00:00,120,M1,18.632526397705078,26.920454025268555,202500
2026-04-28 02:00:00,180,M0,23.06241226196289,34.07112121582031,202500
2026-04-28 02:00:00,180,M1,20.0018253326416,28.003372192382812,202500
2026-04-28 02:00:00,240,M0,24.312780380249023,35.606143951416016,202500
2026-04-28 02:00:00,240,M1,20.273218154907227,27.93476104736328,202500
2026-04-28 02:00:00,300,M0,25.305526733398438,36.65391540527344,202500
2026-04-28 02:00:00,300,M1,20.41624641418457,27.978708267211914,202500
2026-04-28 02:00:00,360,M0,25.71509552001953,37.277915954589844,202500
2026-04-28 02:00:00,360,M1,20.69188117980957,28.287439346313477,202500
2026-04-28 03:00:00,30,M0,13.37469482421875,21.282794952392578,202500
2026-04-28 03:00:00,30,M1,10.980024337768555,17.455055236816406,202500
2026-04-28 03:00:00,60,M0,15.97224235534668,24.751008987426758,202500
2026-04-28 03:00:00,60,M1,13.736837387084961,20.816322326660156,202500
2026-04-28 03:00:00,120,M0,19.010887145996094,28.649913787841797,202500
2026-04-28 03:00:00,120,M1,16.745710372924805,24.125080108642578,202500
2026-04-28 03:00:00,180,M0,21.047531127929688,31.331783294677734,202500
2026-04-28 03:00:00,180,M1,17.990995407104492,25.799341201782227,202500
2026-04-28 03:00:00,240,M0,22.618803024291992,33.30928421020508,202500
2026-04-28 03:00:00,240,M1,18.547801971435547,26.57236671447754,202500
2026-04-28 03:00:00,300,M0,23.682132720947266,34.689754486083984,202500
2026-04-28 03:00:00,300,M1,19.593917846679688,27.936479568481445,202500
2026-04-28 03:00:00,360,M0,26.528669357299805,38.219547271728516,202500
2026-04-28 03:00:00,360,M1,22.61276626586914,31.63399887084961,202500
2026-04-28 04:00:00,30,M0,13.912299156188965,21.800064086914062,202500
2026-04-28 04:00:00,30,M1,10.992891311645508,17.330026626586914,202500
2026-04-28 04:00:00,60,M0,16.699331283569336,25.500112533569336,202500
2026-04-28 04:00:00,60,M1,13.961676597595215,21.004257202148438,202500
2026-04-28 04:00:00,120,M0,19.360210418701172,29.061281204223633,202500
2026-04-28 04:00:00,120,M1,16.292545318603516,23.650720596313477,202500
2026-04-28 04:00:00,180,M0,21.4149227142334,31.705669403076172,202500
2026-04-28 04:00:00,180,M1,17.499448776245117,25.27132225036621,202500
2026-04-28 04:00:00,240,M0,22.85923194885254,33.499107360839844,202500
2026-04-28 04:00:00,240,M1,19.221357345581055,27.198055267333984,202500
2026-04-28 04:00:00,300,M0,26.345029830932617,37.8785514831543,202500
2026-04-28 04:00:00,300,M1,22.164297103881836,30.710355758666992,202500
2026-04-28 04:00:00,360,M0,26.385576248168945,38.24689483642578,202500
2026-04-28 04:00:00,360,M1,22.886301040649414,31.978416442871094,202500
2026-04-28 05:00:00,30,M0,13.687579154968262,21.564090728759766,202500
2026-04-28 05:00:00,30,M1,10.656851768493652,16.870803833007812,202500
2026-04-28 05:00:00,60,M0,16.222858428955078,25.0543155670166,202500
2026-04-28 05:00:00,60,M1,13.091933250427246,19.797950744628906,202500
2026-04-28 05:00:00,120,M0,19.387897491455078,29.120450973510742,202500
2026-04-28 05:00:00,120,M1,15.883378028869629,23.265491485595703,202500
2026-04-28 05:00:00,180,M0,21.397531509399414,31.7022762298584,202500
2026-04-28 05:00:00,180,M1,18.034069061279297,25.845462799072266,202500
2026-04-28 05:00:00,240,M0,24.572158813476562,35.85115051269531,202500
2026-04-28 05:00:00,240,M1,21.359371185302734,29.865325927734375,202500
2026-04-28 05:00:00,300,M0,24.998666763305664,36.67601776123047,202500
2026-04-28 05:00:00,300,M1,22.157384872436523,30.774633407592773,202500
2026-04-28 05:00:00,360,M0,29.66889190673828,42.36433410644531,202500
2026-04-28 05:00:00,360,M1,27.39755630493164,37.59913635253906,202500
2026-04-28 06:00:00,30,M0,13.507485389709473,21.381702423095703,202500
2026-04-28 06:00:00,30,M1,10.263477325439453,16.331682205200195,202500
2026-04-28 06:00:00,60,M0,16.203718185424805,25.138425827026367,202500
2026-04-28 06:00:00,60,M1,12.938417434692383,19.7021541595459,202500
2026-04-28 06:00:00,120,M0,19.875499725341797,29.986370086669922,202500
2026-04-28 06:00:00,120,M1,16.326915740966797,24.081113815307617,202500
2026-04-28 06:00:00,180,M0,23.420475006103516,34.62612533569336,202500
2026-04-28 06:00:00,180,M1,19.934694290161133,28.53805160522461,202500
2026-04-28 06:00:00,240,M0,23.854251861572266,35.40927505493164,202500
2026-04-28 06:00:00,240,M1,21.377685546875,30.18588638305664,202500
2026-04-28 06:00:00,300,M0,28.9090633392334,41.570858001708984,202500
2026-04-28 06:00:00,300,M1,26.6794490814209,36.886322021484375,202500
2026-04-28 06:00:00,360,M0,31.793643951416016,44.879066467285156,202500
2026-04-28 06:00:00,360,M1,29.147233963012695,39.88445281982422,202500
2026-04-28 07:00:00,30,M0,13.618997573852539,21.842403411865234,202500
2026-04-28 07:00:00,30,M1,10.180273056030273,16.321622848510742,202500
2026-04-28 07:00:00,60,M0,16.49968719482422,25.920812606811523,202500
2026-04-28 07:00:00,60,M1,12.927122116088867,19.887662887573242,202500
2026-04-28 07:00:00,120,M0,21.249927520751953,31.9477481842041,202500
2026-04-28 07:00:00,120,M1,17.475339889526367,25.481948852539062,202500
2026-04-28 07:00:00,180,M0,22.628997802734375,33.949180603027344,202500
2026-04-28 07:00:00,180,M1,18.772045135498047,26.789854049682617,202500
2026-04-28 07:00:00,240,M0,28.026809692382812,40.44247817993164,202500
2026-04-28 07:00:00,240,M1,25.282997131347656,35.18244934082031,202500
2026-04-28 07:00:00,300,M0,31.187870025634766,44.1436653137207,202500
2026-04-28 07:00:00,300,M1,27.786113739013672,38.27116394042969,202500
2026-04-28 07:00:00,360,M0,32.90046310424805,45.81170654296875,202500
2026-04-28 07:00:00,360,M1,28.52054786682129,39.08037567138672,202500
2026-04-28 08:00:00,30,M0,13.750154495239258,22.417861938476562,202500
2026-04-28 08:00:00,30,M1,10.27847957611084,16.604948043823242,202500
2026-04-28 08:00:00,60,M0,17.600496292114258,27.839967727661133,202500
2026-04-28 08:00:00,60,M1,14.08613109588623,22.07830047607422,202500
2026-04-28 08:00:00,120,M0,20.873031616210938,32.05195617675781,202500
2026-04-28 08:00:00,120,M1,17.2318115234375,25.55518341064453,202500
2026-04-28 08:00:00,180,M0,26.352888107299805,38.76065444946289,202500
2026-04-28 08:00:00,180,M1,23.33619499206543,33.503379821777344,202500
2026-04-28 08:00:00,240,M0,29.61542510986328,42.537410736083984,202500
2026-04-28 08:00:00,240,M1,26.369218826293945,37.07775115966797,202500
2026-04-28 08:00:00,300,M0,31.493560791015625,44.36520767211914,202500
2026-04-28 08:00:00,300,M1,27.59239959716797,38.40645217895508,202500
2026-04-28 08:00:00,360,M0,31.450843811035156,44.625831604003906,202500
2026-04-28 08:00:00,360,M1,26.980825424194336,37.45060729980469,202500
2026-04-28 09:00:00,30,M0,15.231623649597168,25.476837158203125,202500
2026-04-28 09:00:00,30,M1,12.943307876586914,22.102834701538086,202500
2026-04-28 09:00:00,60,M0,18.344375610351562,29.684789657592773,202500
2026-04-28 09:00:00,60,M1,15.868908882141113,25.007083892822266,202500
2026-04-28 09:00:00,120,M0,24.239179611206055,36.95814895629883,202500
2026-04-28 09:00:00,120,M1,20.831989288330078,31.01235580444336,202500
2026-04-28 09:00:00,180,M0,26.947052001953125,39.92570877075195,202500
2026-04-28 09:00:00,180,M1,23.732105255126953,34.076744079589844,202500
2026-04-28 09:00:00,240,M0,28.936521530151367,42.059574127197266,202500
2026-04-28 09:00:00,240,M1,25.130136489868164,35.149173736572266,202500
2026-04-28 09:00:00,300,M0,28.942729949951172,42.28287887573242,202500
2026-04-28 09:00:00,300,M1,24.902145385742188,34.36537170410156,202500
2026-04-28 09:00:00,360,M0,30.027774810791016,43.54180145263672,202500
2026-04-28 09:00:00,360,M1,25.130496978759766,34.05207824707031,202500
2026-04-28 10:00:00,30,M0,19.204345703125,32.44413757324219,202500
2026-04-28 10:00:00,30,M1,18.657411575317383,31.87911605834961,202500
2026-04-28 10:00:00,60,M0,21.978357315063477,35.80307388305664,202500
2026-04-28 10:00:00,60,M1,19.940778732299805,32.02494430541992,202500
2026-04-28 10:00:00,120,M0,25.456308364868164,39.797237396240234,202500
2026-04-28 10:00:00,120,M1,23.945528030395508,35.727821350097656,202500
2026-04-28 10:00:00,180,M0,27.507747650146484,41.85032653808594,202500
2026-04-28 10:00:00,180,M1,25.692293167114258,36.981571197509766,202500
